"","value","rating.rt","participant","pic_path"
"9969",4.0625,2.6447,"6272923eedb5716b8b254954","EC_0087.jpg"
"9970",9.908854167,2.843,"6272923eedb5716b8b254954","EC_0030.jpg"
"9971",7.955729167,5.8105,"6272923eedb5716b8b254954","EC_0080.jpg"
"9972",9.921875,3.4614,"6272923eedb5716b8b254954","EC_0019.jpg"
"9973",7.135416667,3.6781,"6272923eedb5716b8b254954","EC_0044.jpg"
"9974",5.065104167,2.8944,"6272923eedb5716b8b254954","EC_0002.jpg"
"9975",3.059895833,3.9927,"6272923eedb5716b8b254954","EC_0089.jpg"
"9976",8.098958333,3.1403,"6272923eedb5716b8b254954","EC_0077.jpg"
"9977",9.088541667,2.6947,"6272923eedb5716b8b254954","EC_0119.jpg"
"9978",7.03125,3.4141,"6272923eedb5716b8b254954","EC_0046.jpg"
"9979",6.9140625,4.144,"6272923eedb5716b8b254954","EC_0033.jpeg"
"9980",2.994791667,4.3948,"6272923eedb5716b8b254954","EC_0147.png"
"9981",5.208333333,2.5644,"6272923eedb5716b8b254954","EC_0197.jpg"
"9982",6.4453125,2.0461,"6272923eedb5716b8b254954","EC_0016.jpg"
"9983",7.981770833,2.6306,"6272923eedb5716b8b254954","EC_0163.jpg"
"9984",3.098958333,3.7283,"6272923eedb5716b8b254954","EC_0233.jpg"
"9985",4.088541667,2.6826,"6272923eedb5716b8b254954","EC_0100.jpg"
"9986",7.955729167,3.0833,"6272923eedb5716b8b254954","EC_0018.jpg"
"9987",6.119791667,2.478,"6272923eedb5716b8b254954","EC_0065.jpg"
"9988",5.104166667,2.2769,"6272923eedb5716b8b254954","EC_0200.png"
"9989",6.875,2.4968,"6272923eedb5716b8b254954","EC_0134.jpg"
"9990",9.778645833,2.9116,"6272923eedb5716b8b254954","EC_0020.jpg"
"9991",9.778645833,5.7623,"6272923eedb5716b8b254954","EC_0111.jpg"
"9992",7.057291667,2.8775,"6272923eedb5716b8b254954","EC_0003.jpg"
"9993",8.75,2.4991,"6272923eedb5716b8b254954","EC_0056.jpg"
"9994",7.057291667,2.5812,"6272923eedb5716b8b254954","EC_0086.jpg"
"9995",9.3359375,3.6816,"6272923eedb5716b8b254954","EC_0029.jpg"
"9996",7.96875,3.281,"6272923eedb5716b8b254954","EC_0141.jpg"
"9997",9.010416667,5.6949,"6272923eedb5716b8b254954","EC_0055.jpg"
"9998",9.010416667,2.7282,"6272923eedb5716b8b254954","EC_0047.jpg"
"9999",0.872395833,3.4774,"6272923eedb5716b8b254954","EC_0154.jpg"
"10000",9.8046875,2.9975,"6272923eedb5716b8b254954","EC_0106.jpg"
"10001",6.9140625,2.5611,"6272923eedb5716b8b254954","EC_0103.jpg"
"10002",2.955729167,3.4092,"6272923eedb5716b8b254954","EC_0195.jpg"
"10003",7.135416667,2.5618,"6272923eedb5716b8b254954","EC_0182.jpg"
"10004",7.994791667,3.4609,"6272923eedb5716b8b254954","EC_0235.jpg"
"10005",7.044270833,2.3314,"6272923eedb5716b8b254954","EC_0187.jpeg"
"10006",9.0234375,2.6807,"6272923eedb5716b8b254954","EC_0117.jpg"
"10007",7.005208333,2.395,"6272923eedb5716b8b254954","EC_0013.jpg"
"10008",9.0234375,2.5481,"6272923eedb5716b8b254954","EC_0022.jpg"
"10009",7.838541667,2.198,"6272923eedb5716b8b254954","EC_0008.jpg"
"10010",9.1796875,2.9963,"6272923eedb5716b8b254954","EC_0070.jpg"
"10011",8.0859375,3.3776,"6272923eedb5716b8b254954","EC_0241.jpg"
"10012",2.981770833,3.0473,"6272923eedb5716b8b254954","EC_0125.jpeg"
"10013",4.973958333,2.195,"6272923eedb5716b8b254954","EC_0015.jpg"
"10014",6.432291667,2.0278,"6272923eedb5716b8b254954","EC_0170.jpg"
"10015",7.317708333,1.7815,"6272923eedb5716b8b254954","EC_0135.jpg"
"10016",7.981770833,2.5603,"6272923eedb5716b8b254954","EC_0032.jpg"
"10017",1.119791667,3.2431,"6272923eedb5716b8b254954","EC_0224.jpg"
"10018",4.036458333,2.7274,"6272923eedb5716b8b254954","EC_0005.jpg"
"10019",6.966145833,2.4832,"6272923eedb5716b8b254954","EC_0164.jpg"
"10020",7.552083333,2.1767,"6272923eedb5716b8b254954","EC_0157.jpg"
"10021",7.916666667,3.082,"6272923eedb5716b8b254954","EC_0014.jpg"
"10022",6.041666667,2.8946,"6272923eedb5716b8b254954","EC_0222.jpg"
"10023",7.083333333,2.1783,"6272923eedb5716b8b254954","EC_0166.jpg"
"10024",7.955729167,2.7612,"6272923eedb5716b8b254954","EC_0094.jpg"
"10025",6.9921875,2.8984,"6272923eedb5716b8b254954","EC_0098.jpg"
"10026",7.890625,2.9638,"6272923eedb5716b8b254954","EC_0183.jpg"
"10027",8.932291667,4.4139,"6272923eedb5716b8b254954","EC_0115.jpg"
"10028",4.010416667,5.9251,"6272923eedb5716b8b254954","EC_0160.jpg"
"10029",2.03125,3.5979,"6272923eedb5716b8b254954","EC_0124.jpeg"
"10030",6.002604167,2.1802,"6272923eedb5716b8b254954","EC_0071.jpg"
"10031",6.8359375,2.0112,"6272923eedb5716b8b254954","EC_0024.jpg"
"10032",5.182291667,3.4441,"6272923eedb5716b8b254954","EC_0081.jpg"
"10033",1.080729167,3.5276,"6272923eedb5716b8b254954","EC_0201.jpg"
"10034",7.018229167,3.1143,"6272923eedb5716b8b254954","EC_0034.jpg"
"10035",5.065104167,3.9129,"6272923eedb5716b8b254954","EC_0172.jpg"
"10036",8.7109375,3.0672,"6272923eedb5716b8b254954","EC_0082.jpg"
"10037",9.557291667,3.115,"6272923eedb5716b8b254954","EC_0041.jpg"
"10038",7.005208333,2.5113,"6272923eedb5716b8b254954","EC_0205.jpg"
"10039",5.9375,2.179,"6272923eedb5716b8b254954","EC_0203.jpg"
"10040",7.291666667,2.1605,"6272923eedb5716b8b254954","EC_0169.png"
"10041",8.268229167,1.9284,"6272923eedb5716b8b254954","EC_0139.png"
"10042",7.122395833,2.6801,"6272923eedb5716b8b254954","EC_0180.jpg"
"10043",9.596354167,2.745,"6272923eedb5716b8b254954","EC_0149.jpg"
"10044",7.981770833,2.2974,"6272923eedb5716b8b254954","EC_0151.jpg"
"10045",5.885416667,2.4207,"6272923eedb5716b8b254954","EC_0011.jpg"
"10046",7.578125,3.1608,"6272923eedb5716b8b254954","EC_0116.jpg"
"10047",2.3046875,2.9944,"6272923eedb5716b8b254954","EC_0153.jpg"
"10048",8.359375,3.0927,"6272923eedb5716b8b254954","EC_0012.jpg"
"10049",6.510416667,2.2284,"6272923eedb5716b8b254954","EC_0244.jpg"
"10050",4.049479167,3.1948,"6272923eedb5716b8b254954","EC_0238.jpg"
"10051",9.192708333,2.3785,"6272923eedb5716b8b254954","EC_0213.jpg"
"10052",8.020833333,2.7275,"6272923eedb5716b8b254954","EC_0068.jpg"
"10053",8.919270833,2.9278,"6272923eedb5716b8b254954","EC_0158.jpg"
"10054",6.9140625,3.5298,"6272923eedb5716b8b254954","EC_0009.jpg"
"10055",6.901041667,4.4999,"6272923eedb5716b8b254954","EC_0202.jpg"
"10056",8.893229167,3.0321,"6272923eedb5716b8b254954","EC_0113.jpg"
"10057",6.015625,3.4948,"6272923eedb5716b8b254954","EC_0069.jpg"
"10058",4.0625,3.7111,"6272923eedb5716b8b254954","EC_0209.jpg"
"10059",9.791666667,3.0162,"6272923eedb5716b8b254954","EC_0028.jpg"
"10060",7.018229167,2.8114,"6272923eedb5716b8b254954","EC_0027.jpg"
"10061",5.9765625,2.0405,"6272923eedb5716b8b254954","EC_0204.jpg"
"10062",1.015625,3.3776,"6272923eedb5716b8b254954","EC_0129.jpeg"
"10063",9.8046875,3.1147,"6272923eedb5716b8b254954","EC_0038.jpg"
"10064",7.1484375,3.5446,"6272923eedb5716b8b254954","EC_0064.jpg"
"10065",9.466145833,4.2134,"6272923eedb5716b8b254954","EC_0083.jpg"
"10066",7.877604167,2.5308,"6272923eedb5716b8b254954","EC_0095.jpg"
"10067",6.223958333,2.1481,"6272923eedb5716b8b254954","EC_0174.jpg"
"10068",8.020833333,2.3948,"6272923eedb5716b8b254954","EC_0039.jpg"
"10069",8.111979167,1.5783,"6272923eedb5716b8b254954","EC_0206.png"
"10070",5.143229167,2.0838,"6272923eedb5716b8b254954","EC_0051.jpg"
"10071",9.791666667,2.5275,"6272923eedb5716b8b254954","EC_0007.jpg"
"10072",6.171875,3.4677,"6272923eedb5716b8b254954","EC_0076.jpg"
"10073",7.877604167,2.8761,"6272923eedb5716b8b254954","EC_0131.jpg"
"10074",7.877604167,1.5836,"6272923eedb5716b8b254954","EC_0165.jpg"
"10075",8.958333333,2.5661,"6272923eedb5716b8b254954","EC_0042.jpg"
"10076",8.619791667,1.7814,"6272923eedb5716b8b254954","EC_0128.jpeg"
"10077",7.057291667,3.2779,"6272923eedb5716b8b254954","EC_0232.jpg"
"10078",7.955729167,2.3982,"6272923eedb5716b8b254954","EC_0168.jpeg"
"10079",8.919270833,2.9258,"6272923eedb5716b8b254954","EC_0219.jpg"
"10080",7.890625,2.0803,"6272923eedb5716b8b254954","EC_0250.jpg"
"10081",0.981481481,3.0445,"62732854d22b38dbdae3ef9c","EC_0197.jpg"
"10082",2.925925926,4.0097,"62732854d22b38dbdae3ef9c","EC_0090.jpg"
"10083",2.962962963,2.3297,"62732854d22b38dbdae3ef9c","EC_0172.jpg"
"10084",2.055555556,2.8788,"62732854d22b38dbdae3ef9c","EC_0224.jpg"
"10085",5.138888889,2.8222,"62732854d22b38dbdae3ef9c","EC_0183.jpg"
"10086",0.925925926,2.5539,"62732854d22b38dbdae3ef9c","EC_0232.jpg"
"10087",4.944444444,2.8591,"62732854d22b38dbdae3ef9c","EC_0108.jpg"
"10088",6.064814815,3.9605,"62732854d22b38dbdae3ef9c","EC_0219.jpg"
"10089",5.703703704,4.2225,"62732854d22b38dbdae3ef9c","EC_0002.jpg"
"10090",3.75,2.4706,"62732854d22b38dbdae3ef9c","EC_0092.jpg"
"10091",5.37962963,2.6955,"62732854d22b38dbdae3ef9c","EC_0042.jpg"
"10092",2.009259259,2.3609,"62732854d22b38dbdae3ef9c","EC_0153.jpg"
"10093",1.740740741,2.9827,"62732854d22b38dbdae3ef9c","EC_0097.jpg"
"10094",4.87962963,2.5383,"62732854d22b38dbdae3ef9c","EC_0020.jpg"
"10095",1.611111111,3.1017,"62732854d22b38dbdae3ef9c","EC_0009.jpg"
"10096",7.157407407,2.2822,"62732854d22b38dbdae3ef9c","EC_0081.jpg"
"10097",4.685185185,2.1707,"62732854d22b38dbdae3ef9c","EC_0074.jpg"
"10098",5.768518519,1.9847,"62732854d22b38dbdae3ef9c","EC_0188.jpg"
"10099",0.324074074,2.5729,"62732854d22b38dbdae3ef9c","EC_0105.jpg"
"10100",1.231481481,2.1504,"62732854d22b38dbdae3ef9c","EC_0235.jpg"
"10101",0.805555556,2.7876,"62732854d22b38dbdae3ef9c","EC_0237.jpg"
"10102",5.305555556,2.1773,"62732854d22b38dbdae3ef9c","EC_0106.jpg"
"10103",2.009259259,2.1743,"62732854d22b38dbdae3ef9c","EC_0149.jpg"
"10104",3.972222222,2.9941,"62732854d22b38dbdae3ef9c","EC_0051.jpg"
"10105",3.981481481,2.2081,"62732854d22b38dbdae3ef9c","EC_0242.jpg"
"10106",1.824074074,2.455,"62732854d22b38dbdae3ef9c","EC_0136.jpg"
"10107",1.453703704,2.5249,"62732854d22b38dbdae3ef9c","EC_0111.jpg"
"10108",3.296296296,2.1869,"62732854d22b38dbdae3ef9c","EC_0187.jpeg"
"10109",1.435185185,2.3602,"62732854d22b38dbdae3ef9c","EC_0142.jpg"
"10110",1.324074074,2.0608,"62732854d22b38dbdae3ef9c","EC_0113.jpg"
"10111",0.203703704,3.2541,"62732854d22b38dbdae3ef9c","EC_0125.jpeg"
"10112",1.907407407,3.8735,"62732854d22b38dbdae3ef9c","EC_0024.jpg"
"10113",6.092592593,2.6227,"62732854d22b38dbdae3ef9c","EC_0160.jpg"
"10114",5,2.4763,"62732854d22b38dbdae3ef9c","EC_0193.png"
"10115",3.87962963,2.457,"62732854d22b38dbdae3ef9c","EC_0116.jpg"
"10116",2.925925926,2.4187,"62732854d22b38dbdae3ef9c","EC_0166.jpg"
"10117",0.064814815,2.4555,"62732854d22b38dbdae3ef9c","EC_0214.jpg"
"10118",2.018518519,2.2263,"62732854d22b38dbdae3ef9c","EC_0053.jpg"
"10119",4.490740741,2.4936,"62732854d22b38dbdae3ef9c","EC_0167.jpg"
"10120",4.490740741,2.6047,"62732854d22b38dbdae3ef9c","EC_0006.jpg"
"10121",2.611111111,2.181,"62732854d22b38dbdae3ef9c","EC_0213.jpg"
"10122",3.675925926,2.9551,"62732854d22b38dbdae3ef9c","EC_0201.jpg"
"10123",6.231481481,2.2414,"62732854d22b38dbdae3ef9c","EC_0109.jpg"
"10124",6.287037037,2.1682,"62732854d22b38dbdae3ef9c","EC_0068.jpg"
"10125",3.972222222,3.0547,"62732854d22b38dbdae3ef9c","EC_0207.jpg"
"10126",2.231481481,2.2259,"62732854d22b38dbdae3ef9c","EC_0141.jpg"
"10127",2.564814815,2.352,"62732854d22b38dbdae3ef9c","EC_0120.jpg"
"10128",2.916666667,2.4394,"62732854d22b38dbdae3ef9c","EC_0241.jpg"
"10129",2.25,2.7638,"62732854d22b38dbdae3ef9c","EC_0165.jpg"
"10130",2.685185185,1.9882,"62732854d22b38dbdae3ef9c","EC_0134.jpg"
"10131",2.12962963,2.4527,"62732854d22b38dbdae3ef9c","EC_0161.jpg"
"10132",3.833333333,2.0526,"62732854d22b38dbdae3ef9c","EC_0102.jpg"
"10133",4.518518519,2.0756,"62732854d22b38dbdae3ef9c","EC_0115.jpg"
"10134",3.712962963,2.4553,"62732854d22b38dbdae3ef9c","EC_0200.png"
"10135",5.037037037,1.9183,"62732854d22b38dbdae3ef9c","EC_0070.jpg"
"10136",6.416666667,2.8586,"62732854d22b38dbdae3ef9c","EC_0104.jpg"
"10137",7.175925926,2.1978,"62732854d22b38dbdae3ef9c","EC_0018.jpg"
"10138",0.638888889,2.8504,"62732854d22b38dbdae3ef9c","EC_0196.jpg"
"10139",4.203703704,2.1672,"62732854d22b38dbdae3ef9c","EC_0007.jpg"
"10140",5.194444444,2.034,"62732854d22b38dbdae3ef9c","EC_0209.jpg"
"10141",4.527777778,2.0579,"62732854d22b38dbdae3ef9c","EC_0182.jpg"
"10142",3.240740741,2.3475,"62732854d22b38dbdae3ef9c","EC_0030.jpg"
"10143",0.907407407,2.5744,"62732854d22b38dbdae3ef9c","EC_0150.jpg"
"10144",1.796296296,2.8384,"62732854d22b38dbdae3ef9c","EC_0139.png"
"10145",2.583333333,2.1576,"62732854d22b38dbdae3ef9c","EC_0244.jpg"
"10146",4.518518519,2.1,"62732854d22b38dbdae3ef9c","EC_0088.jpg"
"10147",7.740740741,2.424,"62732854d22b38dbdae3ef9c","EC_0080.jpg"
"10148",0.694444444,2.2419,"62732854d22b38dbdae3ef9c","EC_0226.jpg"
"10149",4.453703704,2.1545,"62732854d22b38dbdae3ef9c","EC_0119.jpg"
"10150",6.87962963,2.4796,"62732854d22b38dbdae3ef9c","EC_0041.jpg"
"10151",6.407407407,2.2421,"62732854d22b38dbdae3ef9c","EC_0046.jpg"
"10152",2.666666667,2.4608,"62732854d22b38dbdae3ef9c","EC_0054.jpg"
"10153",0.555555556,2.3537,"62732854d22b38dbdae3ef9c","EC_0019.jpg"
"10154",1.703703704,2.2601,"62732854d22b38dbdae3ef9c","EC_0177.jpg"
"10155",2.898148148,2.3044,"62732854d22b38dbdae3ef9c","EC_0071.jpg"
"10156",0.083333333,2.5489,"62732854d22b38dbdae3ef9c","EC_0194.jpg"
"10157",0.898148148,3.7565,"62732854d22b38dbdae3ef9c","EC_0199.jpg"
"10158",1.453703704,2.5418,"62732854d22b38dbdae3ef9c","EC_0206.png"
"10159",6.990740741,3.2972,"62732854d22b38dbdae3ef9c","EC_0221.jpg"
"10160",5.314814815,2.8823,"62732854d22b38dbdae3ef9c","EC_0095.jpg"
"10161",1.509259259,2.6618,"62732854d22b38dbdae3ef9c","EC_0005.jpg"
"10162",6.12037037,3.9284,"62732854d22b38dbdae3ef9c","EC_0016.jpg"
"10163",4.990740741,2.1899,"62732854d22b38dbdae3ef9c","EC_0101.jpg"
"10164",0.435185185,2.8071,"62732854d22b38dbdae3ef9c","EC_0036.jpeg"
"10165",4.888888889,2.3977,"62732854d22b38dbdae3ef9c","EC_0233.jpg"
"10166",0.166666667,3.0754,"62732854d22b38dbdae3ef9c","EC_0247.jpg"
"10167",3.712962963,2.9009,"62732854d22b38dbdae3ef9c","EC_0151.jpg"
"10168",5.537037037,2.3336,"62732854d22b38dbdae3ef9c","EC_0132.jpg"
"10169",7.138888889,3.5796,"62732854d22b38dbdae3ef9c","EC_0008.jpg"
"10170",0.175925926,3.311,"62732854d22b38dbdae3ef9c","EC_0033.jpeg"
"10171",5.064814815,2.7514,"62732854d22b38dbdae3ef9c","EC_0049.jpg"
"10172",4.685185185,2.124,"62732854d22b38dbdae3ef9c","EC_0240.jpg"
"10173",0.175925926,2.5307,"62732854d22b38dbdae3ef9c","EC_0162.jpg"
"10174",6.638888889,2.6076,"62732854d22b38dbdae3ef9c","EC_0173.jpg"
"10175",4.824074074,2.9035,"62732854d22b38dbdae3ef9c","EC_0061.jpg"
"10176",3.351851852,2.6805,"62732854d22b38dbdae3ef9c","EC_0076.jpg"
"10177",0.12962963,2.5111,"62732854d22b38dbdae3ef9c","EC_0195.jpg"
"10178",6.074074074,2.5386,"62732854d22b38dbdae3ef9c","EC_0228.jpg"
"10179",7.592592593,2.1598,"62732854d22b38dbdae3ef9c","EC_0058.jpg"
"10180",7.268518519,2.1156,"62732854d22b38dbdae3ef9c","EC_0118.jpg"
"10181",5.425925926,2.0888,"62732854d22b38dbdae3ef9c","EC_0060.jpg"
"10182",4.768518519,2.2951,"62732854d22b38dbdae3ef9c","EC_0089.jpg"
"10183",5.12962963,2.1976,"62732854d22b38dbdae3ef9c","EC_0069.jpg"
"10184",5.083333333,2.1404,"62732854d22b38dbdae3ef9c","EC_0022.jpg"
"10185",5.12962963,2.1902,"62732854d22b38dbdae3ef9c","EC_0083.jpg"
"10186",1.138888889,2.2838,"62732854d22b38dbdae3ef9c","EC_0243.jpg"
"10187",6.611111111,3.1956,"62732854d22b38dbdae3ef9c","EC_0124.jpeg"
"10188",5.898148148,2.6615,"62732854d22b38dbdae3ef9c","EC_0138.png"
"10189",5.277777778,2.3683,"62732854d22b38dbdae3ef9c","EC_0038.jpg"
"10190",0.12962963,2.7536,"62732854d22b38dbdae3ef9c","EC_0087.jpg"
"10191",4.805555556,2.2068,"62732854d22b38dbdae3ef9c","EC_0096.jpg"
"10192",5.101851852,2.1704,"62732854d22b38dbdae3ef9c","EC_0086.jpg"
"10193",0.62962963,2.4887,"62732854d22b38dbdae3ef9c","EC_0205.jpg"
"10194",5.074074074,2.3382,"62732854d22b38dbdae3ef9c","EC_0100.jpg"
"10195",7.055555556,2.576,"62732854d22b38dbdae3ef9c","EC_0077.jpg"
"10196",4.666666667,2.8235,"62732854d22b38dbdae3ef9c","EC_0047.jpg"
"10197",4.916666667,2.1704,"62732854d22b38dbdae3ef9c","EC_0003.jpg"
"10198",4.953703704,1.9767,"62732854d22b38dbdae3ef9c","EC_0012.jpg"
"10199",4.953703704,2.2123,"62732854d22b38dbdae3ef9c","EC_0133.jpg"
"10200",6.324074074,2.3844,"62732854d22b38dbdae3ef9c","EC_0057.jpeg"
"10201",4.796296296,2.2504,"62732854d22b38dbdae3ef9c","EC_0084.jpg"
"10202",6.592592593,2.2424,"62732854d22b38dbdae3ef9c","EC_0029.jpg"
"10203",5.638888889,2.0578,"62732854d22b38dbdae3ef9c","EC_0044.jpg"
"10204",0.240740741,2.609,"62732854d22b38dbdae3ef9c","EC_0176.jpg"
"10205",1.648148148,2.4522,"62732854d22b38dbdae3ef9c","EC_0230.jpg"
"10206",1.046296296,2.1403,"62732854d22b38dbdae3ef9c","EC_0198.jpg"
"10207",2.296296296,2.3056,"62732854d22b38dbdae3ef9c","EC_0028.jpg"
"10208",6.666666667,2.1008,"62732854d22b38dbdae3ef9c","EC_0017.jpg"
"10209",5.527777778,2.0683,"62732854d22b38dbdae3ef9c","EC_0229.jpg"
"10210",4.916666667,2.4194,"62732854d22b38dbdae3ef9c","EC_0156.jpg"
"10211",5.046296296,2.3076,"62732854d22b38dbdae3ef9c","EC_0234.jpg"
"10212",5.148148148,1.8763,"62732854d22b38dbdae3ef9c","EC_0249.jpg"
"10213",3.925925926,2.1213,"62732854d22b38dbdae3ef9c","EC_0055.jpg"
"10214",5.537037037,2.098,"62732854d22b38dbdae3ef9c","EC_0050.jpg"
"10215",0.064814815,4.4524,"62732854d22b38dbdae3ef9c","EC_0129.jpeg"
"10216",0.305555556,2.5928,"62732854d22b38dbdae3ef9c","EC_0140.jpg"
"10217",0.990740741,2.1447,"62732854d22b38dbdae3ef9c","EC_0238.jpg"
"10218",3.268518519,2.3682,"62732854d22b38dbdae3ef9c","EC_0181.jpg"
"10219",0.259259259,3.0822,"62732854d22b38dbdae3ef9c","EC_0123.jpeg"
"10220",0.574074074,2.6202,"62732854d22b38dbdae3ef9c","EC_0027.jpg"
"10221",5.972222222,2.8211,"62732854d22b38dbdae3ef9c","EC_0072.jpg"
"10222",5.157407407,1.9927,"62732854d22b38dbdae3ef9c","EC_0099.jpg"
"10223",5.805555556,2.7152,"62732854d22b38dbdae3ef9c","EC_0039.jpg"
"10224",3.574074074,2.816,"62732854d22b38dbdae3ef9c","EC_0056.jpg"
"10225",6.12037037,2.5497,"62732854d22b38dbdae3ef9c","EC_0037.jpg"
"10226",5.435185185,2.6487,"62732854d22b38dbdae3ef9c","EC_0065.jpg"
"10227",3.166666667,7.4287,"62732854d22b38dbdae3ef9c","EC_0245.jpg"
"10228",4.555555556,2.5902,"62732854d22b38dbdae3ef9c","EC_0231.jpg"
"10229",4.87962963,1.9697,"62732854d22b38dbdae3ef9c","EC_0073.jpg"
"10230",6.157407407,2.5957,"62732854d22b38dbdae3ef9c","EC_0011.jpg"
"10231",0.175925926,3.0056,"62732854d22b38dbdae3ef9c","EC_0059.jpg"
"10232",0.537037037,2.5247,"62732854d22b38dbdae3ef9c","EC_0121.jpg"
"10233",5.62962963,2.0515,"62732854d22b38dbdae3ef9c","EC_0094.jpg"
"10234",4.564814815,2.0035,"62732854d22b38dbdae3ef9c","EC_0001.jpg"
"10235",4.564814815,1.952,"62732854d22b38dbdae3ef9c","EC_0015.jpg"
"10236",7.435185185,3.2705,"62732854d22b38dbdae3ef9c","EC_0034.jpg"
"10237",1.925925926,2.9403,"62732854d22b38dbdae3ef9c","EC_0137.jpg"
"10238",1.407407407,2.461,"62732854d22b38dbdae3ef9c","EC_0147.png"
"10239",5.333333333,2.2241,"62732854d22b38dbdae3ef9c","EC_0159.jpg"
"10240",5.87962963,1.9823,"62732854d22b38dbdae3ef9c","EC_0168.jpeg"
"10241",5.537037037,2.0045,"62732854d22b38dbdae3ef9c","EC_0117.jpg"
"10242",6.453703704,2.7557,"62732854d22b38dbdae3ef9c","EC_0067.jpg"
"10243",7.481481481,2.5902,"62732854d22b38dbdae3ef9c","EC_0063.jpg"
"10244",1.537037037,2.4509,"62732854d22b38dbdae3ef9c","EC_0211.jpg"
"10245",5.898148148,2.0988,"62732854d22b38dbdae3ef9c","EC_0031.jpg"
"10246",3.740740741,2.9095,"62732854d22b38dbdae3ef9c","EC_0048.jpg"
"10247",4.990740741,1.9661,"62732854d22b38dbdae3ef9c","EC_0248.jpg"
"10248",3.87962963,2.6924,"62732854d22b38dbdae3ef9c","EC_0164.jpg"
"10249",3.083333333,2.5568,"62732854d22b38dbdae3ef9c","EC_0170.jpg"
"10250",6.287037037,2.2231,"62732854d22b38dbdae3ef9c","EC_0158.jpg"
"10251",4.916666667,2.0452,"62732854d22b38dbdae3ef9c","EC_0239.jpg"
"10252",4.277777778,2.2714,"62732854d22b38dbdae3ef9c","EC_0210.jpg"
"10253",5.398148148,2.1457,"62732854d22b38dbdae3ef9c","EC_0157.jpg"
"10254",5.25,2.0111,"62732854d22b38dbdae3ef9c","EC_0203.jpg"
"10255",1.916666667,2.5747,"62732854d22b38dbdae3ef9c","EC_0204.jpg"
"10256",4,1.9867,"62732854d22b38dbdae3ef9c","EC_0236.jpg"
"10257",8.083333333,2.2043,"62732854d22b38dbdae3ef9c","EC_0082.jpg"
"10258",6.314814815,1.8875,"62732854d22b38dbdae3ef9c","EC_0223.jpg"
"10259",0.037037037,2.9075,"62732854d22b38dbdae3ef9c","EC_0184.jpg"
"10260",0.527777778,2.1499,"62732854d22b38dbdae3ef9c","EC_0075.jpg"
"10261",0.064814815,3.1034,"62732854d22b38dbdae3ef9c","EC_0171.jpg"
"10262",0.009259259,3.9424,"62732854d22b38dbdae3ef9c","EC_0185.jpg"
"10263",0.509259259,2.3495,"62732854d22b38dbdae3ef9c","EC_0154.jpg"
"10264",0.453703704,2.6195,"62732854d22b38dbdae3ef9c","EC_0131.jpg"
"10265",2.231481481,2.0913,"62732854d22b38dbdae3ef9c","EC_0202.jpg"
"10266",2.75,2.0682,"62732854d22b38dbdae3ef9c","EC_0093.jpg"
"10267",3.648148148,2.0028,"62732854d22b38dbdae3ef9c","EC_0246.jpg"
"10268",3.898148148,2.1,"62732854d22b38dbdae3ef9c","EC_0010.jpg"
"10269",0.083333333,2.5947,"62732854d22b38dbdae3ef9c","EC_0128.jpeg"
"10270",0.092592593,2.4498,"62732854d22b38dbdae3ef9c","EC_0064.jpg"
"10271",0.185185185,2.6019,"62732854d22b38dbdae3ef9c","EC_0032.jpg"
"10272",4.027777778,2.5938,"62732854d22b38dbdae3ef9c","EC_0135.jpg"
"10273",5.101851852,2.2242,"62732854d22b38dbdae3ef9c","EC_0014.jpg"
"10274",1.111111111,2.4896,"62732854d22b38dbdae3ef9c","EC_0062.jpg"
"10275",2.638888889,1.9877,"62732854d22b38dbdae3ef9c","EC_0222.jpg"
"10276",1.194444444,2.3021,"62732854d22b38dbdae3ef9c","EC_0163.jpg"
"10277",1.055555556,2.5694,"62732854d22b38dbdae3ef9c","EC_0148.jpg"
"10278",6.212962963,3.0401,"62732854d22b38dbdae3ef9c","EC_0174.jpg"
"10279",5.87962963,2.3237,"62732854d22b38dbdae3ef9c","EC_0013.jpg"
"10280",3.75,2.5056,"62732854d22b38dbdae3ef9c","EC_0169.png"
"10281",2.527777778,2.8569,"62732854d22b38dbdae3ef9c","EC_0152.jpg"
"10282",5.37037037,2.4714,"62732854d22b38dbdae3ef9c","EC_0066.jpg"
"10283",6.87037037,2.5241,"62732854d22b38dbdae3ef9c","EC_0079.jpg"
"10284",2.842592593,2.3427,"62732854d22b38dbdae3ef9c","EC_0040.jpg"
"10285",4.842592593,2.2931,"62732854d22b38dbdae3ef9c","EC_0085.jpg"
"10286",4.972222222,2.0054,"62732854d22b38dbdae3ef9c","EC_0098.jpg"
"10287",5.009259259,2.1006,"62732854d22b38dbdae3ef9c","EC_0227.jpg"
"10288",5.009259259,2.4519,"62732854d22b38dbdae3ef9c","EC_0103.jpg"
"10289",5.277777778,2.4032,"62732854d22b38dbdae3ef9c","EC_0250.jpg"
"10290",5.324074074,1.9476,"62732854d22b38dbdae3ef9c","EC_0180.jpg"
"10291",1.991981506,3.2364,"6273e8b5fdcdaed810eca006","EC_0213.jpg"
"10292",3.540605273,3.1003,"6273e8b5fdcdaed810eca006","EC_0089.jpg"
"10293",5.400026594,3.2693,"6273e8b5fdcdaed810eca006","EC_0181.jpg"
"10294",2.264951433,2.8225,"6273e8b5fdcdaed810eca006","EC_0153.jpg"
